"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"870",4,36.6888313293457,"Tree_Sun",15997,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"871",5,38.621036529541,"Tree_Sun",16327,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"872",6,34.7893257141113,"Tree_Shade",15678,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"873",7,34.4224166870117,"Tree_Shade",15617,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"874",8,34.8613624572754,"Tree_Shade",15690,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"875",9,34.3802337646484,"Tree_Shade",15610,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"876",10,36.511547088623,"Tree_Shade",15967,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"877",11,38.986255645752,"Black_Shade",16390,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"878",12,38.777702331543,"Black_Shade",16354,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"879",13,38.8704376220703,"Black_Shade",16370,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"880",14,38.7139015197754,"Black_Shade",16343,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"881",15,38.621036529541,"Black_Shade",16327,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"882",16,36.8127670288086,"Silver_Shade",16018,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"883",17,36.8658409118652,"Silver_Shade",16027,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"884",18,36.9012107849121,"Silver_Shade",16033,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"885",19,36.9660263061523,"Silver_Shade",16044,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"886",20,36.8717384338379,"Silver_Shade",16028,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"887",21,37.6824226379395,"Green_Dry_Shade",16166,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"888",22,37.670711517334,"Green_Dry_Shade",16164,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"889",23,37.5183982849121,"Green_Dry_Shade",16138,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"890",24,37.3189125061035,"Green_Dry_Shade",16104,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"891",25,37.1778869628906,"Green_Dry_Shade",16080,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"892",26,30.9151668548584,"Green_Wet_Shade",15044,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"893",27,30.73464012146,"Green_Wet_Shade",15015,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"894",28,31.1450614929199,"Green_Wet_Shade",15081,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"895",29,30.4726505279541,"Green_Wet_Shade",14973,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"896",30,30.1035404205322,"Green_Wet_Shade",14914,"ThermalCamera2023-08-18_12-58-57+0200_D31_D_temperature","2023-08-18","D31",1,"R3",9,"D","Pseudotsuga Menziesii"
"897",1,36.960132598877,"Tree_Shade",16043,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"898",2,36.9778060913086,"Tree_Shade",16046,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"899",3,37.5242614746094,"Tree_Shade",16139,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"900",4,37.183765411377,"Tree_Shade",16081,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"901",5,36.6415824890137,"Tree_Shade",15989,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"902",6,39.1135215759277,"Black_Shade",16412,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"903",7,39.4022445678711,"Black_Shade",16462,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"904",8,38.98046875,"Black_Shade",16389,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"905",9,39.0788269042969,"Black_Shade",16406,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"906",10,39.3330154418945,"Black_Shade",16450,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"907",11,36.5056343078613,"Silver_Shade",15966,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"908",12,36.5233764648438,"Silver_Shade",15969,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"909",13,36.5352020263672,"Silver_Shade",15971,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"910",14,36.5352020263672,"Silver_Shade",15971,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"911",15,36.5292892456055,"Silver_Shade",15970,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"912",16,36.4050445556641,"Green_Dry_Shade",15949,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"913",17,36.8717384338379,"Green_Dry_Shade",16028,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"914",18,36.8776321411133,"Green_Dry_Shade",16029,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"915",19,36.9365692138672,"Green_Dry_Shade",16039,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"916",20,37.2660484313965,"Green_Dry_Shade",16095,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"917",21,30.2225437164307,"Green_Wet_Shade",14933,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"918",22,30.1160736083984,"Green_Wet_Shade",14916,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"919",23,30.7284088134766,"Green_Wet_Shade",15014,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"920",24,30.4289226531982,"Green_Wet_Shade",14966,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"921",25,31.0829753875732,"Green_Wet_Shade",15071,"ThermalCamera2023-08-18_13-01-38+0200_B24_D_temperature","2023-08-18","B24",1,"R3",11,"D","Fagus Sylvatica"
"922",1,41.6867408752441,"Tree_Sun",16862,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"923",2,42.5827026367188,"Tree_Sun",17021,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"924",3,42.498462677002,"Tree_Sun",17006,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"925",4,40.6699142456055,"Tree_Sun",16683,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"926",5,39.8454856872559,"Tree_Sun",16539,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"927",6,56.1601409912109,"Black_Sun",19577,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"928",7,51.8144111633301,"Black_Sun",18729,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"929",8,54.9243850708008,"Black_Sun",19333,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"930",9,57.5443000793457,"Black_Sun",19853,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"931",10,58.8600425720215,"Black_Sun",20118,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"932",11,37.6765670776367,"Silver_Sun",16165,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"933",12,37.9747352600098,"Silver_Sun",16216,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"934",13,38.0156021118164,"Silver_Sun",16223,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"935",14,37.6414375305176,"Silver_Sun",16159,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"936",15,38.3943710327148,"Silver_Sun",16288,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"937",16,49.8822135925293,"Green_Dry_Sun",18361,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"938",17,48.5632972717285,"Green_Dry_Sun",18113,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"939",18,46.9869651794434,"Green_Dry_Sun",17820,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"940",19,50.1359062194824,"Green_Dry_Sun",18409,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"941",20,49.0967826843262,"Green_Dry_Sun",18213,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"942",21,38.0272750854492,"Green_Wet_Sun",16225,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"943",22,37.3600120544434,"Green_Wet_Sun",16111,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"944",23,38.6906929016113,"Green_Wet_Sun",16339,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"945",24,38.9746780395508,"Green_Wet_Sun",16388,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"946",25,38.6558723449707,"Green_Wet_Sun",16333,"ThermalCamera2023-08-18_13-07-54+0200_T31_D_temperature","2023-08-18","T31",1,"R4",3,"D","Abies Alba"
"947",1,43.2600555419922,"Tree_Sun",17142,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"948",2,42.1214752197266,"Tree_Sun",16939,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"949",3,43.8891944885254,"Tree_Sun",17255,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"950",4,41.7828598022461,"Tree_Sun",16879,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"951",5,43.1539459228516,"Tree_Sun",17123,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"952",6,67.3140716552734,"Black_Sun",21882,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"953",7,63.2367172241211,"Black_Sun",21018,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"954",8,67.3559417724609,"Black_Sun",21891,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"955",9,66.7359619140625,"Black_Sun",21758,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"956",10,59.5205421447754,"Black_Sun",20252,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"957",11,38.2546615600586,"Silver_Sun",16264,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"958",12,38.8414649963379,"Silver_Sun",16365,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"959",13,38.8240776062012,"Silver_Sun",16362,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"960",14,38.2430114746094,"Silver_Sun",16262,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"961",15,38.9746780395508,"Silver_Sun",16388,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"962",16,42.1102027893066,"Green_Wet_Sun",16937,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"963",17,41.5282592773438,"Green_Wet_Sun",16834,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"964",18,42.3691825866699,"Green_Wet_Sun",16983,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"965",19,42.0651054382324,"Green_Wet_Sun",16929,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"966",20,40.6870307922363,"Green_Wet_Sun",16686,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"967",21,54.2868118286133,"Green_Dry_Sun",19208,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"968",22,55.5993995666504,"Green_Dry_Sun",19466,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"969",23,55.148078918457,"Green_Dry_Sun",19377,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"970",24,54.8734931945801,"Green_Dry_Sun",19323,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"971",25,54.8582229614258,"Green_Dry_Sun",19320,"ThermalCamera2023-08-18_13-10-30+0200_B3_W_temperature","2023-08-18","B3",1,"R4",4,"W","Fagus Sylvatica"
"972",1,46.4117240905762,"Tree_Sun",17714,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"973",2,46.389965057373,"Tree_Sun",17710,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"974",3,46.9219779968262,"Tree_Sun",17808,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"975",4,46.3028869628906,"Tree_Sun",17694,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"976",5,45.7244338989258,"Tree_Sun",17588,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"977",6,58.1367225646973,"Black_Sun",19972,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"978",7,58.5781097412109,"Black_Sun",20061,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"979",8,60.6907577514648,"Black_Sun",20491,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"980",9,60.9440536499023,"Black_Sun",20543,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"981",10,58.3402366638184,"Black_Sun",20013,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"982",11,38.5978126525879,"Silver_Sun",16323,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"983",12,39.0267639160156,"Silver_Sun",16397,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"984",13,39.4137802124023,"Silver_Sun",16464,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"985",14,38.1147842407227,"Silver_Sun",16240,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"986",15,38.7080993652344,"Silver_Sun",16342,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"987",16,40.5100631713867,"Green_Wet_Sun",16655,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"988",17,40.658504486084,"Green_Wet_Sun",16681,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"989",18,40.1897010803223,"Green_Wet_Sun",16599,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"990",19,40.1324043273926,"Green_Wet_Sun",16589,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"991",20,41.0458526611328,"Green_Wet_Sun",16749,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"992",21,54.1691589355469,"Green_Dry_Sun",19185,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"993",22,55.5690231323242,"Green_Dry_Sun",19460,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"994",23,54.6850204467773,"Green_Dry_Sun",19286,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"995",24,55.1430015563965,"Green_Dry_Sun",19376,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"996",25,54.4196815490723,"Green_Dry_Sun",19234,"ThermalCamera2023-08-18_13-11-19+0200_T43_D_temperature","2023-08-18","T43",1,"R4",5,"D","Abies Alba"
"997",1,35.1729927062988,"Tree_Shade",15742,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"998",2,35.1909446716309,"Tree_Shade",15745,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"999",3,35.0112915039062,"Tree_Shade",15715,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1000",4,34.8013343811035,"Tree_Shade",15680,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1001",5,35.3344612121582,"Tree_Shade",15769,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1002",6,43.5666847229004,"Black_Shade",17197,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1003",7,43.0645179748535,"Black_Shade",17107,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1004",8,48.2313957214355,"Black_Shade",18051,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1005",9,45.2805633544922,"Black_Shade",17507,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1006",10,48.5098266601562,"Black_Shade",18103,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1007",11,36.6415824890137,"Silver_Shade",15989,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1008",12,36.6947364807129,"Silver_Shade",15998,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1009",13,36.5943145751953,"Silver_Shade",15981,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1010",14,36.3043670654297,"Silver_Shade",15932,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
"1011",15,36.2095260620117,"Silver_Shade",15916,"ThermalCamera2023-08-18_13-13-37+0200_B35_D_temperature","2023-08-18","B35",1,"R4",7,"D","Fagus Sylvatica"
