"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"632",17,29.7142925262451,"Silver_Sun",14852,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"633",18,29.6702575683594,"Silver_Sun",14845,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"634",19,29.3046913146973,"Silver_Sun",14787,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"635",20,29.7960262298584,"Silver_Sun",14865,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"636",21,39.0325508117676,"Green_Dry_Shade",16398,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"637",22,38.5455322265625,"Green_Dry_Shade",16314,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"638",23,39.3330154418945,"Green_Dry_Shade",16450,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"639",24,39.5232963562012,"Green_Dry_Shade",16483,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"640",25,38.8530578613281,"Green_Dry_Shade",16367,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"641",26,27.3935317993164,"Green_Wet_Shade",14487,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"642",27,28.219554901123,"Green_Wet_Shade",14616,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"643",28,27.7721271514893,"Green_Wet_Shade",14546,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"644",29,25.6302394866943,"Green_Wet_Shade",14215,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"645",30,27.7080535888672,"Green_Wet_Shade",14536,"ThermalCamera2023-07-20_12-01-09+0200_B1_D_temperature","2023-07-20","B1",2,"R7",6,"D","Fagus Sylvatica"
"646",1,30.2413215637207,"Tree_Sun",14936,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"647",2,31.6713619232178,"Tree_Sun",15166,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"648",3,31.1078147888184,"Tree_Sun",15075,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"649",4,30.7782421112061,"Tree_Sun",15022,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"650",5,31.3496913909912,"Tree_Sun",15114,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"651",6,50.7364044189453,"Black_Sun",18523,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"652",7,51.4020729064941,"Black_Sun",18650,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"653",8,50.7048683166504,"Black_Sun",18517,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"654",9,49.0275573730469,"Black_Sun",18200,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"655",10,49.4051666259766,"Black_Sun",18271,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"656",11,30.4664039611816,"Silver_Sun",14972,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"657",12,29.9467544555664,"Silver_Sun",14889,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"658",13,30.3226566314697,"Silver_Sun",14949,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"659",14,30.0345821380615,"Silver_Sun",14903,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"660",15,30.4851398468018,"Silver_Sun",14975,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"661",16,40.5271987915039,"Green_Dry_Sun",16658,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"662",17,40.4757804870605,"Green_Dry_Sun",16649,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"663",18,40.8124580383301,"Green_Dry_Sun",16708,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"664",19,40.0578727722168,"Green_Dry_Sun",16576,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"665",20,40.7668609619141,"Green_Dry_Sun",16700,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"666",21,30.1473979949951,"Green_Wet_Sun",14921,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"667",22,30.5413284301758,"Green_Wet_Sun",14984,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"668",23,30.2350635528564,"Green_Wet_Sun",14935,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"669",24,28.9632091522217,"Green_Wet_Sun",14733,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"670",25,29.6073169708252,"Green_Wet_Sun",14835,"ThermalCamera2023-07-20_12-01-42+0200_B30_W_temperature","2023-07-20","B30",2,"R7",7,"W","Fagus Sylvatica"
"671",1,34.6451110839844,"Tree_Shade",15654,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"672",2,34.3802337646484,"Tree_Shade",15610,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"673",3,34.3500938415527,"Tree_Shade",15605,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"674",4,34.0240669250488,"Tree_Shade",15551,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"675",5,33.5696640014648,"Tree_Shade",15476,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"676",6,43.6779937744141,"Black_Shade",17217,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"677",7,44.221923828125,"Black_Shade",17315,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"678",8,45.3628845214844,"Black_Shade",17522,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"679",9,46.389965057373,"Black_Shade",17710,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"680",10,44.9507255554199,"Black_Shade",17447,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"681",11,30.2288036346436,"Silver_Shade",14934,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"682",12,30.5787696838379,"Silver_Shade",14990,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"683",13,30.4726505279541,"Silver_Shade",14973,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"684",14,30.3539218902588,"Silver_Shade",14954,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"685",15,30.5163593292236,"Silver_Shade",14980,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"686",16,37.494945526123,"Green_Dry_Shade",16134,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"687",17,37.922176361084,"Green_Dry_Shade",16207,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"688",18,37.9104919433594,"Green_Dry_Shade",16205,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"689",19,37.0720062255859,"Green_Dry_Shade",16062,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"690",20,37.7350921630859,"Green_Dry_Shade",16175,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"691",21,28.5252723693848,"Green_Wet_Shade",14664,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"692",22,29.393045425415,"Green_Wet_Shade",14801,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"693",23,28.7666778564453,"Green_Wet_Shade",14702,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"694",24,28.219554901123,"Green_Wet_Shade",14616,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"695",25,28.9695415496826,"Green_Wet_Shade",14734,"ThermalCamera2023-07-20_12-02-30+0200_E14_D_temperature","2023-07-20","E14",2,"R7",8,"D","Quercus Rorbur"
"696",1,27.1425247192383,"Tree_Shade",14448,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"697",2,25.8522891998291,"Tree_Shade",14249,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"698",3,26.5739326477051,"Tree_Shade",14360,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"699",4,26.9038333892822,"Tree_Shade",14411,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"700",5,26.6645965576172,"Tree_Shade",14374,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"701",6,41.5112686157227,"Black_Shade",16831,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"702",7,42.3241844177246,"Black_Shade",16975,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"703",8,42.4591331481934,"Black_Shade",16999,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"704",9,40.378589630127,"Black_Shade",16632,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"705",10,41.6018676757812,"Black_Shade",16847,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"706",11,29.2668018341064,"Silver_Shade",14781,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"707",12,29.1024627685547,"Silver_Shade",14755,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"708",13,29.3046913146973,"Silver_Shade",14787,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"709",14,29.2668018341064,"Silver_Shade",14781,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"710",15,29.1909847259521,"Silver_Shade",14769,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"711",16,34.9453506469727,"Green_Dry_Shade",15704,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"712",17,35.4539184570312,"Green_Dry_Shade",15789,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"713",18,34.9933128356934,"Green_Dry_Shade",15712,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"714",19,34.7352676391602,"Green_Dry_Shade",15669,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"715",20,34.7052230834961,"Green_Dry_Shade",15664,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"716",21,26.1714687347412,"Green_Wet_Shade",14298,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"717",22,26.0413093566895,"Green_Wet_Shade",14278,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"718",23,26.3534183502197,"Green_Wet_Shade",14326,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"719",24,24.3805160522461,"Green_Wet_Shade",14025,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"720",25,26.3014659881592,"Green_Wet_Shade",14318,"ThermalCamera2023-07-20_12-02-58+0200_B34_W_temperature","2023-07-20","B34",2,"R7",9,"W","Fagus Sylvatica"
"721",1,30.8653964996338,"Tree_Shade",15036,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"722",2,30.4226741790771,"Tree_Shade",14965,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"723",3,31.2939224243164,"Tree_Shade",15105,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"724",4,32.1397972106934,"Tree_Shade",15242,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"725",5,31.0270690917969,"Tree_Shade",15062,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"726",6,39.9488563537598,"Black_Shade",16557,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"727",7,40.3213844299316,"Black_Shade",16622,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"728",8,40.3156623840332,"Black_Shade",16621,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"729",9,38.8298759460449,"Black_Shade",16363,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"730",10,39.4137802124023,"Black_Shade",16464,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"731",11,28.8871746063232,"Silver_Shade",14721,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"732",12,28.8681583404541,"Silver_Shade",14718,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"733",13,29.0645027160645,"Silver_Shade",14749,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"734",14,29.0391883850098,"Silver_Shade",14745,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"735",15,29.1720218658447,"Silver_Shade",14766,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"736",16,35.0472450256348,"Green_Dry_Shade",15721,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"737",17,34.6992149353027,"Green_Dry_Shade",15663,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"738",18,34.873363494873,"Green_Dry_Shade",15692,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"739",19,34.5308074951172,"Green_Dry_Shade",15635,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"740",20,34.9453506469727,"Green_Dry_Shade",15704,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"741",21,25.9761695861816,"Green_Wet_Shade",14268,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"742",22,25.8457641601562,"Green_Wet_Shade",14248,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"743",23,25.6237010955811,"Green_Wet_Shade",14214,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"744",24,24.175163269043,"Green_Wet_Shade",13994,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"745",25,25.9109878540039,"Green_Wet_Shade",14258,"ThermalCamera2023-07-20_12-03-22+0200_T44_D_temperature","2023-07-20","T44",2,"R7",10,"D","Abies Alba"
"746",1,27.7016448974609,"Tree_Shade",14535,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"747",2,28.6968536376953,"Tree_Shade",14691,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"748",3,27.5990409851074,"Tree_Shade",14519,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"749",4,28.0663642883301,"Tree_Shade",14592,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"750",5,27.4513721466064,"Tree_Shade",14496,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"751",6,37.0955429077148,"Black_Shade",16066,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"752",7,37.7467956542969,"Black_Shade",16177,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"753",8,37.5183982849121,"Black_Shade",16138,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"754",9,36.464225769043,"Black_Shade",15959,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"755",10,37.0955429077148,"Black_Shade",16066,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"756",11,29.3867359161377,"Silver_Shade",14800,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"757",12,29.2352180480957,"Silver_Shade",14776,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"758",13,29.4498062133789,"Silver_Shade",14810,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"759",14,29.4056606292725,"Silver_Shade",14803,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"760",15,29.6010208129883,"Silver_Shade",14834,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"761",16,33.527156829834,"Green_Dry_Shade",15469,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"762",17,34.0542945861816,"Green_Dry_Shade",15556,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"763",18,33.9817352294922,"Green_Dry_Shade",15544,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"764",19,33.4907112121582,"Green_Dry_Shade",15463,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"765",20,34.0301132202148,"Green_Dry_Shade",15552,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"766",21,24.9348945617676,"Green_Wet_Shade",14109,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"767",22,24.2480773925781,"Green_Wet_Shade",14005,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"768",23,25.2240962982178,"Green_Wet_Shade",14153,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"769",24,25.2962703704834,"Green_Wet_Shade",14164,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"770",25,25.6106243133545,"Green_Wet_Shade",14212,"ThermalCamera2023-07-20_12-04-23+0200_E37_W_temperature","2023-07-20","E37",2,"R7",11,"W","Quercus Rorbur"
"771",1,30.4913845062256,"Tree_Shade",14976,"ThermalCamera2023-07-20_12-04-45+0200_T42_D_temperature","2023-07-20","T42",2,"R7",12,"D","Abies Alba"
"772",2,29.7080039978027,"Tree_Shade",14851,"ThermalCamera2023-07-20_12-04-45+0200_T42_D_temperature","2023-07-20","T42",2,"R7",12,"D","Abies Alba"
